Date,Ticker,Close,High,Low,Open,Volume
2022-11-30,V,212.94467163085938,212.94467163085938,204.12267270135962,204.32875477843209,13918100
2022-12-01,V,212.94467163085938,214.56383019528235,211.2764444791686,212.94467163085938,11261500
2022-12-02,V,213.59234619140625,214.3970141421858,210.23626137754522,211.6984064873858,5132800
2022-12-05,V,209.68667602539062,212.85632358465602,209.06845983894402,211.61986126450645,9006300
2022-12-06,V,205.1726837158203,208.16568785772884,203.75959225382869,208.0381125254675,5986000
2022-12-07,V,203.9263916015625,205.11378540297488,201.29648330883663,204.8978956208999,7923800
2022-12-08,V,205.1923065185547,206.369877701901,203.86752957877133,205.5946329827706,4896500
2022-12-09,V,204.79978942871094,206.58578426440397,203.6418485803105,204.0245596202974,4928400
2022-12-12,V,210.57972717285156,210.80543970174068,205.55541479434717,206.0755089285143,5941700
2022-12-13,V,209.0586700439453,215.86897668225558,208.64652086356736,215.4371970722509,14585000
2022-12-14,V,209.33346557617188,212.23814046878806,207.67504603864546,208.8722477767309,7001700
2022-12-15,V,204.0245361328125,207.86146879304144,202.95490988439968,205.68295543971414,10831800
2022-12-16,V,203.02359008789062,204.50536545980432,201.46330797808602,203.61238313525763,12472900
2022-12-19,V,200.99227905273438,203.59274919082546,200.1385276514357,202.7684509176527,4893600
2022-12-20,V,201.52218627929688,202.67031925674073,199.74601436614967,200.06984904803832,5024900
2022-12-21,V,202.94509887695312,204.07361647514247,201.73808950849684,202.70959361889163,4086900
2022-12-22,V,201.22779846191406,202.78808065466504,198.35256203025205,201.90490601029316,5690300
2022-12-23,V,201.98342895507812,202.38577042532194,199.71660087553707,200.31520172987038,3246000
2022-12-27,V,202.43479919433594,203.0137845207377,200.776394874745,202.07171862965316,2904900
2022-12-28,V,201.15911865234375,204.63295596338983,200.97266700772272,202.81752307733592,3139200
2022-12-29,V,204.1717529296875,204.63297072376645,201.6595968441016,202.1011842074281,3675500
2022-12-30,V,203.87734985351562,204.15211598075186,201.8558497858643,202.4544506288356,4159400
2023-01-03,V,203.51426696777344,208.36194997390004,202.30725756712584,205.36894579262443,4202800
2023-01-04,V,208.63673400878906,209.21570446484134,205.70260589171443,205.70260589171443,6606200
2023-01-05,V,207.1647491455078,210.15775333897878,206.52690242047353,209.8044804673948,5246000
2023-01-06,V,213.68064880371094,214.06335981456343,209.10773212886733,210.00072947873315,6829700
2023-01-09,V,214.5147705078125,218.0573067879621,214.2694425520504,214.9759882625356,6294500
2023-01-10,V,216.95822143554688,218.2339297653761,214.1026005148369,214.8974756476348,10857000
2023-01-11,V,217.94937133789062,218.02786311034308,215.59421387628643,217.1544961489096,5408200
2023-01-12,V,219.44097900390625,219.62743067489154,216.48723535039122,217.94939558328886,4264400
2023-01-13,V,218.89141845703125,219.5783337560242,216.02598965721035,217.7629158210879,4283200
2023-01-17,V,218.83255004882812,220.20638069645355,218.21431877058114,218.22414147254128,6101100
2023-01-18,V,215.35870361328125,220.7853569061755,215.33907318380838,219.89235953553964,6558000
2023-01-19,V,216.2909393310547,217.38019603756533,213.43531837430658,214.02411144892903,4853100
2023-01-20,V,220.11807250976562,220.23582514760335,216.29096204372522,217.00731554662377,5211000
2023-01-23,V,219.990478515625,221.97273260171988,218.97972853020713,220.40264266037053,5501500
2023-01-24,V,219.7059326171875,225.7017492505719,212.5816132270031,217.8708840561473,5274900
2023-01-25,V,220.69700622558594,220.7657052353158,217.03671759667208,217.47830488872606,4729600
2023-01-26,V,220.51060485839844,222.8363092827142,219.49003209151385,221.77649062801007,7043400
2023-01-27,V,227.1148223876953,228.48865302107686,223.00312324214715,223.73910714723675,11382600
2023-01-30,V,224.8185577392578,226.11388163481058,223.67040966264904,225.89799182327994,5677400
2023-01-31,V,225.90780639648438,226.4867767912878,224.18068796638536,224.53396082948467,11294200
2023-02-01,V,226.5848846435547,228.3120029642873,223.54282710126066,225.08347881386385,5792700
2023-02-02,V,225.26995849609375,229.92138231588962,224.10219493346602,229.58773986189067,7190000
2023-02-03,V,225.82933044433594,226.54568399615252,223.38585822692428,224.41623879926087,5243600
2023-02-06,V,225.1521759033203,225.95684377200246,223.77833043504856,224.42599979979255,3402400
2023-02-07,V,226.9970703125,227.79193053616993,223.69003910876498,223.75873812741838,4042600
2023-02-08,V,225.89797973632812,227.5269609639418,225.69191263774903,226.03536279325758,4978600
2023-02-09,V,225.50469970703125,228.58221159483543,225.2883870500024,228.5133930237582,5238400
2023-02-10,V,223.39073181152344,226.05530219513503,222.36817519009352,225.12123302111615,4509700
2023-02-13,V,225.04257202148438,225.97664119347013,222.47633103144292,223.07610428974252,4946700
2023-02-14,V,225.5439910888672,227.53995441685177,223.36121094643812,224.83606158305471,4829400
2023-02-15,V,225.0819091796875,225.2294032707824,222.9974580515863,223.77420625403337,4407300
2023-02-16,V,222.04368591308594,224.53126617149178,221.88636490787718,222.27966742089907,3865900
2023-02-17,V,219.811767578125,221.00148719460887,218.02228968740616,220.42136779322195,4520200
2023-02-21,V,216.9210205078125,218.71051309614984,216.3015934605047,216.46874139409292,7276100
2023-02-22,V,216.3311309814453,218.03212145987536,215.77068044639648,216.71459160959913,4621800
2023-02-23,V,217.42251586914062,218.36641200610575,215.2593892990985,217.84529924231157,5533800
2023-02-24,V,215.8690185546875,216.54745238641738,213.81406318246198,214.81695101784044,4414400
2023-02-27,V,216.65560913085938,217.72733054676513,215.66253322916504,217.02922783372216,4255300
2023-02-28,V,216.25245666503906,218.0517764216737,215.81983136797396,216.3114482959192,5385400
2023-03-01,V,214.69895935058594,216.57693973831473,212.8013100836305,215.7805226636651,4792700
2023-03-02,V,215.38722229003906,215.9181770138585,213.45025024783982,214.2368403923758,5539300
2023-03-03,V,220.0182342529297,220.26404270586363,216.21310919950147,216.50808234361367,6055400
2023-03-06,V,222.94830322265625,223.6070681837528,219.9396096678428,220.1755762193044,5737600
2023-03-07,V,219.42828369140625,223.5677045595009,219.33979625078305,222.9482624692245,4386800
2023-03-08,V,218.46473693847656,219.19232040358952,217.47166112350715,218.23859734820834,4194900
2023-03-09,V,216.32127380371094,220.6081739871792,215.97715095819842,217.68796825424775,5066700
2023-03-10,V,212.51617431640625,215.44620713441398,211.8672363423969,215.3577196842196,6638900
2023-03-13,V,210.87417602539062,214.19751141294168,208.93720403947034,211.03149705031865,6810800
2023-03-14,V,214.99391174316406,216.1836162695805,212.41782892003692,214.344973818051,7985600
2023-03-15,V,212.74229431152344,213.27324896968796,210.08756602957263,210.8151644488155,8372200
2023-03-16,V,213.80419921875,213.93202442111536,205.2598946003596,211.5624272248726,13674600
2023-03-17,V,213.7451934814453,214.99390459833927,211.2674401243289,211.2674401243289,18801200
2023-03-20,V,214.4924774169922,216.8522478682457,213.2044433596256,213.36176439030103,9817400
2023-03-21,V,218.228759765625,218.77936834577375,215.01358073152096,217.62898649018612,8971400
2023-03-22,V,216.3507843017578,221.12930173421972,216.23280103277028,218.7695463367151,6700600
2023-03-23,V,218.85801696777344,221.4734225843518,216.5670803189322,216.7440702117696,6427700
2023-03-24,V,217.33399963378906,217.61914584673823,214.5907838436866,216.9702079168791,4791500
2023-03-27,V,218.09109497070312,220.32303998138013,217.67813855954418,218.85801616327802,7210900
2023-03-28,V,216.63592529296875,219.5856269698981,214.98408455234988,219.08418308588517,6418400
2023-03-29,V,219.55612182617188,219.8019302888069,217.21602046094017,218.5630460352334,4483000
2023-03-30,V,218.6318817138672,220.48036617164885,217.50116877602895,220.165724135023,5383900
2023-03-31,V,221.67990112304688,222.05351976836258,219.54627055544762,219.8510856386456,9509000
2023-04-03,V,225.16055297851562,225.31787399615376,220.36236696125832,221.45375714131617,6421500
2023-04-04,V,223.843017578125,226.1929458342222,223.0269316979965,225.16054731102554,5254700
2023-04-05,V,224.34446716308594,224.63944032053,222.75163311702906,222.97777270312105,4813600
2023-04-06,V,222.20101928710938,222.92860272152637,220.91297036358986,222.36816723833917,4285200
2023-04-10,V,222.63363647460938,222.682801168368,220.5590274258022,221.77822781445036,4952200
2023-04-11,V,224.6197967529297,225.2982305906102,222.40752032725482,223.19411050142006,4513300
2023-04-12,V,223.99049377441406,227.70711640781548,223.51854574239923,226.0749446685239,4373000
2023-04-13,V,228.78868103027344,228.93616010276986,224.96390205297146,225.61283997787083,7615500
2023-04-14,V,230.0963897705078,231.0501278052141,228.34623471780012,229.08366010527666,9781300
2023-04-17,V,229.56546020507812,230.1259107622952,227.06805255423453,230.09641494380583,4865000
2023-04-18,V,229.6834259033203,230.4011823896864,227.80544571008878,229.83090497484847,4796200
2023-04-19,V,228.67071533203125,230.13572424118647,227.962785723771,230.0767326076579,3833900
2023-04-20,V,230.6666717529297,230.7354903222466,227.61864075673185,228.56255187261863,4925700
2023-04-21,V,230.12588500976562,231.6204046588055,229.46712013229043,231.05995416430636,6771500
2023-04-24,V,228.85751342773438,231.20744181026265,227.62847107279367,230.3028684373813,9124100
2023-04-25,V,225.74066162109375,231.07962936058405,225.58334060048094,229.11316161179877,6076500
2023-04-26,V,224.3247833251953,228.8673336397981,222.9187662060505,227.34331826377,8400400
2023-04-27,V,225.17039489746094,225.78001013062928,222.81063948771725,224.83609896495642,7128200
2023-04-28,V,228.8280029296875,229.65393074146397,224.23630278659073,224.8164071401928,11627900
2023-05-01,V,228.61167907714844,230.65680712460954,227.62844530450118,228.9656438354197,4571100
2023-05-02,V,223.17442321777344,228.47405326258533,222.41734392777064,228.06109683086785,5244000
2023-05-03,V,222.1912078857422,224.8361096601111,222.1322162481363,223.17444185373304,4093300
2023-05-04,V,221.81756591796875,222.26984509415672,219.73309992241298,221.07029857876722,5648700
2023-05-05,V,227.89395141601562,228.4445599977888,223.47922581800958,224.51162441031354,6237000
2023-05-08,V,228.33639526367188,229.53594177393174,227.3728302810389,227.3728302810389,2938400
2023-05-09,V,229.34912109375,230.16520698477927,226.95004311642086,227.20567851484438,4352100
2023-05-10,V,227.3925018310547,230.87314313744105,225.06222735186213,230.3716992636696,5245000
2023-05-11,V,227.5796661376953,228.0821026337252,224.88036274136041,227.32353235790075,3818000
2023-05-12,V,227.9441680908203,229.27411248332422,226.40733544230577,228.55495669927961,3430300
2023-05-15,V,229.3529510498047,229.37265827445412,227.1265156950742,227.75701159398423,2843200
2023-05-16,V,227.0476837158203,229.63863487493472,226.22016073305608,229.1066450772957,4289700
2023-05-17,V,229.19532775878906,230.41692016319243,227.12652009674494,229.27414162670618,4990100
2023-05-18,V,230.1312255859375,230.67304648296744,227.6979019846218,228.94903263770695,6621900
2023-05-19,V,229.8455352783203,230.86023941976651,228.49588346599467,230.52529174888707,5399100
2023-05-22,V,227.8456573486328,230.3971941060347,227.7471362637372,229.84551210791614,3987800
2023-05-23,V,221.2451629638672,226.08225687926299,220.33882605427945,225.86552250607812,8537200
2023-05-24,V,218.9497528076172,219.78713695272276,216.76271695382388,219.24530103719604,6730800
2023-05-25,V,220.06295776367188,221.35350271445458,217.21587297667458,219.14675983927577,6827600
2023-05-26,V,221.6687774658203,222.8509704588902,220.02357742352166,220.49646063363295,5067300
2023-05-30,V,218.34884643554688,222.12197621338373,216.48691182252549,221.66880018197196,6916000
2023-05-31,V,217.7478790283203,218.24045442584756,212.9304922417921,216.69377549436024,20460600
2023-06-01,V,223.1366424560547,223.34353072548316,219.12707173156141,219.422619959799,7003600
2023-06-02,V,225.39263916015625,226.8506731301006,224.04298740893987,225.41234638467114,5895500
2023-06-05,V,223.4026336669922,224.9394663897415,221.96430699722006,224.5257048899403,4858900
2023-06-06,V,224.83111572265625,225.84581983931403,222.80170748934069,223.32383620831186,6020100
2023-06-07,V,221.92489624023438,224.17103857133378,217.73800588140867,223.62920269492685,8517200
2023-06-08,V,219.7378692626953,221.79683064252706,219.1073734084624,221.74757010049808,6248200
2023-06-09,V,220.2403106689453,221.83625015627706,219.45218702169458,220.31912453689122,6385000
2023-06-12,V,222.8115234375,223.08736442030434,220.30924737000177,221.0776636838433,8621100
2023-06-13,V,220.0826873779297,223.77700295633412,219.3241320690208,222.2697234029218,6868700
2023-06-14,V,220.12208557128906,222.12194038745244,219.2748553265937,220.4176338021749,9160700
2023-06-15,V,222.8115234375,223.7375674650029,218.08279725310172,218.72315420277374,12534000
2023-06-16,V,225.51089477539062,226.38767846984823,222.72291594123197,223.08741696174064,13628500
2023-06-20,V,223.1071014404297,226.1610749136271,222.8213992922347,223.6292301584874,12312300
2023-06-21,V,223.87551879882812,225.23503171009133,221.63922227881602,222.76229358701357,7032100
2023-06-22,V,224.9985809326172,225.53055572756318,222.15149584437012,222.99872609721567,6275500
2023-06-23,V,226.14137268066406,226.5649803158244,223.0282924962817,223.84596947692566,5422500
2023-06-26,V,222.93960571289062,226.68318136751805,222.84108463031885,226.03297829984032,5165400
2023-06-27,V,223.96417236328125,225.2153180497481,223.1563565489207,224.1020928697432,4628500
2023-06-28,V,224.5749969482422,224.67350301504322,222.66380187223376,224.12182093788803,5324500
2023-06-29,V,230.8405303955078,231.21487745769866,225.20546691660024,225.39263293159195,7118900
2023-06-30,V,233.95359802246094,234.7417216360491,232.4463185638696,232.76157402218792,6879100
2023-07-03,V,234.43634033203125,234.85994796645002,231.91435665418504,233.48074284019302,3087400
2023-07-05,V,235.89434814453125,236.43618407280633,230.51543337491125,230.92919489317373,7601200
2023-07-06,V,235.33279418945312,236.0421038663807,233.17531184148228,234.7318516862841,6441800
2023-07-07,V,232.93890380859375,234.8993593134935,232.62366336913223,233.21474483020066,5729200
2023-07-10,V,234.62347412109375,235.54951810452408,232.98812049215104,233.49054189430336,4858900
2023-07-11,V,236.97805786132812,237.12582448709813,234.58413329838316,235.26388984134545,3857100
2023-07-12,V,238.6133575439453,240.3275101404909,237.64789903523078,237.96315447453514,6116000
2023-07-13,V,239.697021484375,240.6427727984514,239.5393937599944,240.16988962530962,5819600
2023-07-14,V,239.5492706298828,241.10581068796313,238.36709268375583,241.09594955941182,4940600
2023-07-17,V,240.366943359375,241.7264412089845,239.39163867908758,239.5000058657862,4328100
2023-07-18,V,237.1947479248047,239.5689497841874,234.1506207131369,239.49015095331458,7674700
2023-07-19,V,237.8350830078125,238.98770753660307,236.5543840761985,237.6676091906932,4835500
2023-07-20,V,236.06182861328125,238.02228410630906,235.52000770196835,237.57896925514024,4695000
2023-07-21,V,235.69732666015625,236.78099854274137,235.18504404000618,236.1800559591638,5426800
